[2013-12-26 00:01:17] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 11:39:21] DrJenkins, joining. (#selenium)
[2013-12-26 11:39:35] stackedsax, quitting. (Read error: Connection reset by peer)
[2013-12-26 11:39:56] stackedsax, joining. (#selenium)
[2013-12-26 11:43:28] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 11:44:03] DrJenkins, joining. (#selenium)
[2013-12-26 11:48:16] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 11:48:41] DrJenkins, joining. (#selenium)
[2013-12-26 11:52:55] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 11:53:24] DrJenkins, joining. (#selenium)
[2013-12-26 11:57:28] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-26 11:58:03] DrJenkins, joining. (#selenium)
[2013-12-26 11:58:45] kedoodek, quitting. (Ping timeout: 245 seconds)
[2013-12-26 11:59:46] kedoodek, joining. (#selenium)
[2013-12-26 12:02:30] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 12:02:40] DrJenkins, joining. (#selenium)
[2013-12-26 12:07:22] DrJenkin_, joining. (#selenium)
[2013-12-26 12:07:23] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-26 12:07:37] santiycr, joining. (#selenium)
[2013-12-26 12:11:49] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-26 12:11:59] DrJenkins, joining. (#selenium)
[2013-12-26 12:12:43] stackedsax, quitting. (Read error: Connection reset by peer)
[2013-12-26 12:13:06] stackedsax1, joining. (#selenium)
[2013-12-26 12:15:38] davidlai, quitting. (Quit: Leaving.)
[2013-12-26 12:16:39] DrJenkin_, joining. (#selenium)
[2013-12-26 12:16:40] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 12:17:53] jaywink, joining. (#selenium)
[2013-12-26 12:19:07] stackedsax1, quitting. (Quit: Leaving.)
[2013-12-26 12:21:18] DrJenkins, joining. (#selenium)
[2013-12-26 12:21:19] DrJenkin_, quitting. (Ping timeout: 272 seconds)
[2013-12-26 12:25:13] Grant484, quitting. (Ping timeout: 272 seconds)
[2013-12-26 12:25:29] Grant484, joining. (#selenium)
[2013-12-26 12:25:33] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 12:25:59] DrJenkins, joining. (#selenium)
[2013-12-26 12:30:14] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 12:30:39] DrJenkins, joining. (#selenium)
[2013-12-26 12:35:00] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 12:35:03] kedoodek, quitting. (Ping timeout: 240 seconds)
[2013-12-26 12:35:15] DrJenkins, joining. (#selenium)
[2013-12-26 12:38:50] kedoodek, joining. (#selenium)
[2013-12-26 12:39:43] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 12:39:59] DrJenkins, joining. (#selenium)
[2013-12-26 12:41:48] Grant484, quitting. (Ping timeout: 245 seconds)
[2013-12-26 12:42:49] Grant484, joining. (#selenium)
[2013-12-26 12:44:43] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-26 12:44:48] DrJenkin_, joining. (#selenium)
[2013-12-26 12:45:08] drharmony, quitting. (Quit: Leaving.)
[2013-12-26 12:45:43] stackedsax, joining. (#selenium)
[2013-12-26 12:45:47] JeffHall_lunch, changing nick to JeffHall.
[2013-12-26 12:49:19] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-26 12:49:31] DrJenkins, joining. (#selenium)
[2013-12-26 12:53:55] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 12:54:11] DrJenkins, joining. (#selenium)
[2013-12-26 12:57:12] santiycr, quitting. (Quit: Leaving.)
[2013-12-26 12:58:14] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-26 12:58:20] kedoodek, quitting. (Ping timeout: 245 seconds)
[2013-12-26 12:58:52] DrJenkins, joining. (#selenium)
[2013-12-26 12:59:03] davidlai, joining. (#selenium)
[2013-12-26 12:59:46] kedoodek, joining. (#selenium)
[2013-12-26 13:03:14] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 13:03:30] DrJenkins, joining. (#selenium)
[2013-12-26 13:07:22] Grant484, quitting. (Ping timeout: 246 seconds)
[2013-12-26 13:08:10] DrJenkin_, joining. (#selenium)
[2013-12-26 13:08:11] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 13:12:20] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-26 13:12:50] DrJenkins, joining. (#selenium)
[2013-12-26 13:13:10] ham1, joining. (#selenium)
[2013-12-26 13:17:05] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 13:17:30] DrJenkins, joining. (#selenium)
[2013-12-26 13:21:23] santiycr, joining. (#selenium)
[2013-12-26 13:21:48] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 13:22:13] DrJenkins, joining. (#selenium)
[2013-12-26 13:26:54] DrJenkin_, joining. (#selenium)
[2013-12-26 13:26:55] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 13:29:54] Grant484, joining. (#selenium)
[2013-12-26 13:31:09] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-26 13:31:34] DrJenkins, joining. (#selenium)
[2013-12-26 13:34:04] santiycr, quitting. (Quit: Leaving.)
[2013-12-26 13:34:21] santiycr, joining. (#selenium)
[2013-12-26 13:35:58] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 13:36:09] DrJenkins, joining. (#selenium)
[2013-12-26 13:36:40] jaywink, quitting. (Ping timeout: 245 seconds)
[2013-12-26 13:36:54] santiycr, quitting. (Client Quit)
[2013-12-26 13:40:37] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 13:40:50] DrJenkins, joining. (#selenium)
[2013-12-26 13:40:56] mreedell-work, quitting. (Quit: Computer has gone to sleep.)
[2013-12-26 13:45:08] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 13:45:34] DrJenkins, joining. (#selenium)
[2013-12-26 13:49:43] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 13:50:12] DrJenkins, joining. (#selenium)
[2013-12-26 13:52:25] drharmony, joining. (#selenium)
[2013-12-26 13:54:55] DrJenkin_, joining. (#selenium)
[2013-12-26 13:55:03] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 13:55:38] drharmony, quitting. (Client Quit)
[2013-12-26 13:57:39] jleyba, joining. (#selenium)
[2013-12-26 13:59:10] DrJenkin_, quitting. (Ping timeout: 245 seconds)
[2013-12-26 13:59:34] DrJenkins, joining. (#selenium)
[2013-12-26 14:00:49] majd, joining. (#selenium)
[2013-12-26 14:03:02] majd: Hi folks! I've got a little script that uses selenium and phantomjs. It runs just fine on my osx machine, but for some reason, it's not running on my fresh install ubuntu 13.04
[2013-12-26 14:03:08] majd: here's the error: WebDriverException: Message: 'Can not connect to GhostDriver'
[2013-12-26 14:03:27] majd: obviously, i did aptitude install phantomjs
[2013-12-26 14:03:45] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 14:03:52] majd: phantomjs version is 1.6.0
[2013-12-26 14:04:12] DrJenkins, joining. (#selenium)
[2013-12-26 14:04:34] Grant484, quitting. (Ping timeout: 272 seconds)
[2013-12-26 14:04:58] Grant484, joining. (#selenium)
[2013-12-26 14:08:37] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 14:08:54] DrJenkins, joining. (#selenium)
[2013-12-26 14:09:36] JeffHall: majd: What happens if you run: phantomjs --webdriver=8910
[2013-12-26 14:09:56] majd: JeffHall: Unknown option '--webdriver=8910'
[2013-12-26 14:10:00] richdownie, joining. (#selenium)
[2013-12-26 14:10:09] llaskin: then phantomjs is not installed correctly
[2013-12-26 14:11:13] majd: llaskin: even if it runs correctly from cli if i say phantomjs without arguments?
[2013-12-26 14:11:52] llaskin: hrm
[2013-12-26 14:11:55] llaskin: user permissions?
[2013-12-26 14:13:29] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 14:13:33] DrJenkin_, joining. (#selenium)
[2013-12-26 14:13:52] detronizator_: Way top old.
[2013-12-26 14:13:53] barancev|2: majd: current phantomjs version is 1.9.0
[2013-12-26 14:14:01] detronizator_: U need phantomjs 1.9 onwards
[2013-12-26 14:14:20] majd: alright, maybe i'll build it directly
[2013-12-26 14:17:55] DrJenkin_, quitting. (Ping timeout: 245 seconds)
[2013-12-26 14:18:12] DrJenkins, joining. (#selenium)
[2013-12-26 14:22:26] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 14:22:52] DrJenkins, joining. (#selenium)
[2013-12-26 14:23:29] richdownie, quitting. (Quit: richdownie)
[2013-12-26 14:26:45] richdownie, joining. (#selenium)
[2013-12-26 14:27:02] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-26 14:27:29] seljenkinsbot: Project SeleniumHQ build #161: SUCCESS in 1 min 10 sec: http://ci.seleniumhq.org:8080/job/SeleniumHQ/161/
[2013-12-26 14:27:29] seljenkinsbot: Luke Inman-Semerau: AndroidDriver is no more, update appropriate references to Selendroid.
[2013-12-26 14:27:34] DrJenkins, joining. (#selenium)
[2013-12-26 14:28:27] majd: got it! Thanks for the help, folks!
[2013-12-26 14:29:26] santiycr, joining. (#selenium)
[2013-12-26 14:31:43] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 14:32:13] DrJenkins, joining. (#selenium)
[2013-12-26 14:36:38] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-26 14:36:50] DrJenkins, joining. (#selenium)
[2013-12-26 14:41:08] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 14:41:22] santiycr, quitting. (Quit: Leaving.)
[2013-12-26 14:42:03] DrJenkins, joining. (#selenium)
[2013-12-26 14:44:48] santiycr, joining. (#selenium)
[2013-12-26 14:46:04] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 14:46:36] DrJenkins, joining. (#selenium)
[2013-12-26 14:48:05] bluescreen10, quitting. (Remote host closed the connection)
[2013-12-26 14:51:11] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-26 14:51:18] DrJenkin_, joining. (#selenium)
[2013-12-26 14:51:23] santiycr, quitting. (Read error: Connection reset by peer)
[2013-12-26 14:51:36] santiycr, joining. (#selenium)
[2013-12-26 14:52:54] richdownie, quitting. (Quit: richdownie)
[2013-12-26 14:55:32] DrJenkin_, quitting. (Ping timeout: 246 seconds)
[2013-12-26 14:55:36] santiycr, quitting. (Read error: Connection reset by peer)
[2013-12-26 14:55:49] santiycr, joining. (#selenium)
[2013-12-26 14:55:54] DrJenkins, joining. (#selenium)
[2013-12-26 14:56:05] santiycr, quitting. (Read error: Connection reset by peer)
[2013-12-26 14:56:20] santiycr, joining. (#selenium)
[2013-12-26 15:00:03] llaskin, quitting. (Quit: Leaving.)
[2013-12-26 15:00:04] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 15:00:34] DrJenkins, joining. (#selenium)
[2013-12-26 15:00:59] alexglow, quitting. (Ping timeout: 260 seconds)
[2013-12-26 15:01:25] fatguylaughing_, joining. (#selenium)
[2013-12-26 15:01:54] santiycr, quitting. (Quit: Leaving.)
[2013-12-26 15:03:12] fatguylaughing, quitting. (Ping timeout: 272 seconds)
[2013-12-26 15:03:55] barancev|2, quitting. (Read error: Connection reset by peer)
[2013-12-26 15:04:18] barancev|2, joining. (#selenium)
[2013-12-26 15:04:58] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 15:05:14] DrJenkins, joining. (#selenium)
[2013-12-26 15:05:54] fatguylaughing_, quitting. (Ping timeout: 252 seconds)
[2013-12-26 15:09:43] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 15:09:55] DrJenkins, joining. (#selenium)
[2013-12-26 15:14:36] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 15:14:36] DrJenkin_, joining. (#selenium)
[2013-12-26 15:17:29] santiycr, joining. (#selenium)
[2013-12-26 15:18:35] santiycr1, joining. (#selenium)
[2013-12-26 15:19:10] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-26 15:19:15] DrJenkins, joining. (#selenium)
[2013-12-26 15:21:50] santiycr, quitting. (Ping timeout: 240 seconds)
[2013-12-26 15:22:47] santiycr1, quitting. (Client Quit)
[2013-12-26 15:23:26] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-26 15:24:05] DrJenkins, joining. (#selenium)
[2013-12-26 15:24:11] majd, quitting. (Ping timeout: 272 seconds)
[2013-12-26 15:27:24] alexglow, joining. (#selenium)
[2013-12-26 15:28:25] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 15:28:43] DrJenkins, joining. (#selenium)
[2013-12-26 15:32:14] barancev, joining. (#selenium)
[2013-12-26 15:32:14] barancev|2, quitting. (Read error: Connection reset by peer)
[2013-12-26 15:33:10] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 15:33:24] DrJenkins, joining. (#selenium)
[2013-12-26 15:36:07] alexglow, quitting. (Ping timeout: 272 seconds)
[2013-12-26 15:37:38] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 15:38:00] DrJenkins, joining. (#selenium)
[2013-12-26 15:38:17] jleyba, quitting. (Quit: Leaving)
[2013-12-26 15:42:13] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 15:42:42] DrJenkins, joining. (#selenium)
[2013-12-26 15:45:29] ham1, quitting. (Quit: Leaving)
[2013-12-26 15:47:23] DrJenkin_, joining. (#selenium)
[2013-12-26 15:47:32] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 15:51:42] DrJenkin_, quitting. (Ping timeout: 246 seconds)
[2013-12-26 15:51:57] DrJenkins, joining. (#selenium)
[2013-12-26 15:56:16] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 15:56:39] DrJenkins, joining. (#selenium)
[2013-12-26 16:00:50] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 16:01:20] DrJenkins, joining. (#selenium)
[2013-12-26 16:02:27] alexglow, joining. (#selenium)
[2013-12-26 16:05:39] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 16:05:58] DrJenkins, joining. (#selenium)
[2013-12-26 16:07:25] JeffHall, quitting. (Quit: Textual IRC Client: http://www.textualapp.com/)
[2013-12-26 16:07:25] alexglow, quitting. (Ping timeout: 272 seconds)
[2013-12-26 16:10:35] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 16:10:36] DrJenkin_, joining. (#selenium)
[2013-12-26 16:14:38] DrJenkin_, quitting. (Ping timeout: 240 seconds)
[2013-12-26 16:15:18] DrJenkins, joining. (#selenium)
[2013-12-26 16:19:26] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-26 16:19:55] DrJenkins, joining. (#selenium)
[2013-12-26 16:23:59] jibay, quitting. (Remote host closed the connection)
[2013-12-26 16:24:21] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 16:24:36] DrJenkins, joining. (#selenium)
[2013-12-26 16:28:48] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 16:29:16] DrJenkins, joining. (#selenium)
[2013-12-26 16:32:04] fatguylaughing, joining. (#selenium)
[2013-12-26 16:34:00] DrJenkin_, joining. (#selenium)
[2013-12-26 16:34:23] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 16:38:28] DrJenkin_, quitting. (Ping timeout: 245 seconds)
[2013-12-26 16:38:38] DrJenkins, joining. (#selenium)
[2013-12-26 16:40:39] jimevans, leaving. (#selenium)
[2013-12-26 16:40:48] llaskin, joining. (#selenium)
[2013-12-26 16:42:59] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 16:43:17] DrJenkins, joining. (#selenium)
[2013-12-26 16:47:52] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 16:47:57] DrJenkin_, joining. (#selenium)
[2013-12-26 16:49:20] fatguylaughing, quitting. (Quit: fatguylaughing)
[2013-12-26 16:52:13] DrJenkin_, quitting. (Ping timeout: 252 seconds)
[2013-12-26 16:52:37] DrJenkins, joining. (#selenium)
[2013-12-26 16:56:59] smccarthy, quitting. (Ping timeout: 252 seconds)
[2013-12-26 16:57:11] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-26 16:57:21] DrJenkins, joining. (#selenium)
[2013-12-26 17:01:43] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 17:02:01] DrJenkins, joining. (#selenium)
[2013-12-26 17:02:56] alexglow, joining. (#selenium)
[2013-12-26 17:06:25] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 17:06:39] DrJenkins, joining. (#selenium)
[2013-12-26 17:07:30] alexglow, quitting. (Ping timeout: 245 seconds)
[2013-12-26 17:09:09] stackedsax, quitting. (Read error: Connection reset by peer)
[2013-12-26 17:09:28] stackedsax, joining. (#selenium)
[2013-12-26 17:11:17] DrJenkin_, joining. (#selenium)
[2013-12-26 17:11:17] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 17:15:25] DrJenkin_, quitting. (Ping timeout: 245 seconds)
[2013-12-26 17:16:00] DrJenkins, joining. (#selenium)
[2013-12-26 17:20:09] llaskin: AutomatedTester: stop kneejerking:)
[2013-12-26 17:20:20] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 17:20:36] DrJenkins, joining. (#selenium)
[2013-12-26 17:21:39] sfbrian, quitting. (Quit: sfbrian)
[2013-12-26 17:25:19] DrJenkin_, joining. (#selenium)
[2013-12-26 17:25:41] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 17:29:31] DrJenkin_, quitting. (Ping timeout: 246 seconds)
[2013-12-26 17:29:59] DrJenkins, joining. (#selenium)
[2013-12-26 17:33:25] alexglow, joining. (#selenium)
[2013-12-26 17:34:34] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 17:34:35] DrJenkin_, joining. (#selenium)
[2013-12-26 17:37:50] alexglow, quitting. (Ping timeout: 240 seconds)
[2013-12-26 17:38:58] DrJenkin_, quitting. (Ping timeout: 246 seconds)
[2013-12-26 17:39:19] DrJenkins, joining. (#selenium)
[2013-12-26 17:43:57] DrJenkin_, joining. (#selenium)
[2013-12-26 17:44:03] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 17:48:03] DrJenkin_, quitting. (Ping timeout: 245 seconds)
[2013-12-26 17:48:34] DrJenkins, joining. (#selenium)
[2013-12-26 17:53:19] DrJenkin_, joining. (#selenium)
[2013-12-26 17:53:33] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 17:57:27] DrJenkin_, quitting. (Ping timeout: 240 seconds)
[2013-12-26 17:57:59] DrJenkins, joining. (#selenium)
[2013-12-26 18:02:15] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 18:02:39] DrJenkins, joining. (#selenium)
[2013-12-26 18:07:03] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 18:07:21] DrJenkins, joining. (#selenium)
[2013-12-26 18:11:48] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 18:11:58] DrJenkins, joining. (#selenium)
[2013-12-26 18:16:37] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 18:16:39] DrJenkin_, joining. (#selenium)
[2013-12-26 18:21:03] DrJenkin_, quitting. (Ping timeout: 240 seconds)
[2013-12-26 18:21:20] DrJenkins, joining. (#selenium)
[2013-12-26 18:21:46] therealfakemoot: giggidy
[2013-12-26 18:25:33] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 18:26:01] DrJenkins, joining. (#selenium)
[2013-12-26 18:30:14] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-26 18:30:42] DrJenkins, joining. (#selenium)
[2013-12-26 18:33:58] alexglow, joining. (#selenium)
[2013-12-26 18:34:05] davidlai, quitting. (Ping timeout: 272 seconds)
[2013-12-26 18:35:08] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 18:35:21] DrJenkins, joining. (#selenium)
[2013-12-26 18:39:10] alexglow, quitting. (Ping timeout: 272 seconds)
[2013-12-26 18:39:39] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 18:40:02] DrJenkins, joining. (#selenium)
[2013-12-26 18:44:32] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 18:44:43] DrJenkins, joining. (#selenium)
[2013-12-26 18:49:00] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 18:49:22] DrJenkins, joining. (#selenium)
[2013-12-26 18:52:30] kedoodek, quitting. (Ping timeout: 245 seconds)
[2013-12-26 18:53:59] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 18:54:01] DrJenkin_, joining. (#selenium)
[2013-12-26 18:54:49] kedoodek, joining. (#selenium)
[2013-12-26 18:58:14] DrJenkin_, quitting. (Ping timeout: 240 seconds)
[2013-12-26 18:58:43] DrJenkins, joining. (#selenium)
[2013-12-26 18:59:00] riotz, quitting. (Remote host closed the connection)
[2013-12-26 19:00:35] riotz, joining. (#selenium)
[2013-12-26 19:02:55] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 19:03:20] DrJenkins, joining. (#selenium)
[2013-12-26 19:04:35] alexglow, joining. (#selenium)
[2013-12-26 19:05:50] kedoodek, quitting. (Ping timeout: 245 seconds)
[2013-12-26 19:07:29] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 19:08:00] DrJenkins, joining. (#selenium)
[2013-12-26 19:09:49] alexglow, quitting. (Ping timeout: 272 seconds)
[2013-12-26 19:10:49] kedoodek, joining. (#selenium)
[2013-12-26 19:12:30] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 19:12:37] DrJenkins, joining. (#selenium)
[2013-12-26 19:16:52] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 19:17:20] DrJenkins, joining. (#selenium)
[2013-12-26 19:21:40] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 19:22:01] DrJenkins, joining. (#selenium)
[2013-12-26 19:25:12] kedoodek, quitting. (Ping timeout: 246 seconds)
[2013-12-26 19:26:15] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 19:26:40] DrJenkins, joining. (#selenium)
[2013-12-26 19:28:19] kedoodek, joining. (#selenium)
[2013-12-26 19:30:59] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 19:31:23] DrJenkins, joining. (#selenium)
[2013-12-26 19:35:14] alexglow, joining. (#selenium)
[2013-12-26 19:35:46] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 19:36:01] DrJenkins, joining. (#selenium)
[2013-12-26 19:39:10] kedoodek, quitting. (Ping timeout: 245 seconds)
[2013-12-26 19:40:03] alexglow, quitting. (Ping timeout: 260 seconds)
[2013-12-26 19:40:43] DrJenkin_, joining. (#selenium)
[2013-12-26 19:40:51] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-26 19:45:09] DrJenkin_, quitting. (Ping timeout: 246 seconds)
[2013-12-26 19:45:22] DrJenkins, joining. (#selenium)
[2013-12-26 19:47:58] p_l, quitting. (Read error: Operation timed out)
[2013-12-26 19:49:20] kedoodek, joining. (#selenium)
[2013-12-26 19:49:35] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 19:50:04] DrJenkins, joining. (#selenium)
[2013-12-26 19:54:27] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 19:54:44] DrJenkins, joining. (#selenium)
[2013-12-26 19:55:07] rananda, joining. (#selenium)
[2013-12-26 19:56:43] p_l, joining. (#selenium)
[2013-12-26 19:58:58] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 19:59:01] riotz, quitting. (Remote host closed the connection)
[2013-12-26 19:59:24] DrJenkins, joining. (#selenium)
[2013-12-26 20:00:31] riotz, joining. (#selenium)
[2013-12-26 20:03:31] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 20:04:03] DrJenkins, joining. (#selenium)
[2013-12-26 20:05:42] alexglow, joining. (#selenium)
[2013-12-26 20:08:20] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 20:08:39] DrJenkins, joining. (#selenium)
[2013-12-26 20:10:23] alexglow, quitting. (Ping timeout: 260 seconds)
[2013-12-26 20:13:03] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 20:13:22] DrJenkins, joining. (#selenium)
[2013-12-26 20:17:31] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-26 20:17:59] DrJenkins, joining. (#selenium)
[2013-12-26 20:22:31] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-26 20:25:46] Selenium-Git, joining. (#selenium)
[2013-12-26 20:25:46] Selenium-Git: 01[13selenium01] 15selenium-ci pushed 1 new commit to 06master: 02http://git.io/qhHhbg
[2013-12-26 20:25:46] Selenium-Git: 13selenium/06master 148d241f7 15Jason Leyba: Update exported symbols for webdriverjs browser bundle....
[2013-12-26 20:25:46] Selenium-Git, leaving. (#selenium)
[2013-12-26 20:27:05] capri-, joining. (#selenium)
[2013-12-26 20:27:19] DrJenkins, joining. (#selenium)
[2013-12-26 20:27:21] elopio_, joining. (#selenium)
[2013-12-26 20:28:32] nicegraham_, joining. (#selenium)
[2013-12-26 20:29:18] llaskin, leaving. (#selenium)
[2013-12-26 20:29:19] capri, quitting. (Ping timeout: 240 seconds)
[2013-12-26 20:29:19] elopio, quitting. (Quit: No Ping reply in 180 seconds.)
[2013-12-26 20:29:21] Novacha, quitting. (Ping timeout: 240 seconds)
[2013-12-26 20:29:23] chrisgao, quitting. (Ping timeout: 240 seconds)
[2013-12-26 20:29:24] sahazel_, quitting. (Ping timeout: 240 seconds)
[2013-12-26 20:29:25] nicegraham, quitting. (Ping timeout: 240 seconds)
[2013-12-26 20:29:28] sahazel__, joining. (#selenium)
[2013-12-26 20:29:29] nicegraham_, changing nick to nicegraham.
[2013-12-26 20:29:30] chrisgao, joining. (#selenium)
[2013-12-26 20:29:30] chrisgao, quitting. (Changing host)
[2013-12-26 20:29:30] chrisgao, joining. (#selenium)
[2013-12-26 20:29:42] Novacha, joining. (#selenium)
[2013-12-26 20:29:47] sahazel__, changing nick to sahazel_.
[2013-12-26 20:30:40] Novacha, joining. (#selenium)
[2013-12-26 20:30:40] Novacha, quitting. (Changing host)
[2013-12-26 20:31:51] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 20:32:01] DrJenkins, joining. (#selenium)
[2013-12-26 20:35:33] kedoodek, quitting. (Ping timeout: 246 seconds)
[2013-12-26 20:35:49] kedoodek, joining. (#selenium)
[2013-12-26 20:36:10] alexglow, joining. (#selenium)
[2013-12-26 20:36:16] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-26 20:36:40] DrJenkins, joining. (#selenium)
[2013-12-26 20:40:33] alexglow, quitting. (Ping timeout: 245 seconds)
[2013-12-26 20:40:58] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-26 20:41:19] DrJenkins, joining. (#selenium)
[2013-12-26 20:45:34] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-26 20:46:01] DrJenkins, joining. (#selenium)
[2013-12-26 20:50:14] DrJenkins, quitting. (Ping timeout: 240 seconds)
