[2013-12-14 00:00:16] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-14 11:49:19] DrJenkin_, joining. (#selenium)
[2013-12-14 11:49:21] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-14 11:50:51] jrock20041: Is there a page on the selenium site that shows what version
[2013-12-14 11:53:41] DrJenkin_, quitting. (Ping timeout: 248 seconds)
[2013-12-14 11:54:02] DrJenkins, joining. (#selenium)
[2013-12-14 11:58:25] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 11:58:43] DrJenkins, joining. (#selenium)
[2013-12-14 12:03:17] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 12:03:20] DrJenkin_, joining. (#selenium)
[2013-12-14 12:04:53] chenglou, leaving. (#selenium)
[2013-12-14 12:08:00] DrJenkins, joining. (#selenium)
[2013-12-14 12:08:02] DrJenkin_, quitting. (Ping timeout: 264 seconds)
[2013-12-14 12:09:20] eghm, joining. (#selenium)
[2013-12-14 12:09:46] janmalte, joining. (#selenium)
[2013-12-14 12:09:47] eghm, quitting. (Client Quit)
[2013-12-14 12:12:42] DrJenkin_, joining. (#selenium)
[2013-12-14 12:12:48] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-14 12:13:56] eghm, joining. (#selenium)
[2013-12-14 12:15:47] markboxall, joining. (#selenium)
[2013-12-14 12:17:02] DrJenkin_, quitting. (Ping timeout: 240 seconds)
[2013-12-14 12:17:20] jrock20041, quitting. (Quit: leaving)
[2013-12-14 12:17:47] DrJenkins, joining. (#selenium)
[2013-12-14 12:19:02] richdownie, quitting. (Quit: richdownie)
[2013-12-14 12:20:09] markboxall, quitting. (Ping timeout: 252 seconds)
[2013-12-14 12:22:24] DrJenkin_, joining. (#selenium)
[2013-12-14 12:22:26] DrJenkins, quitting. (Ping timeout: 264 seconds)
[2013-12-14 12:26:41] DrJenkin_, quitting. (Ping timeout: 240 seconds)
[2013-12-14 12:27:09] DrJenkins, joining. (#selenium)
[2013-12-14 12:27:16] SamuraiJack_, quitting. (Quit: Konversation terminated!)
[2013-12-14 12:31:48] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 12:31:57] DrJenkins, joining. (#selenium)
[2013-12-14 12:32:37] admc, joining. (#selenium)
[2013-12-14 12:36:06] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-14 12:36:47] DrJenkins, joining. (#selenium)
[2013-12-14 12:41:02] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 12:41:29] DrJenkins, joining. (#selenium)
[2013-12-14 12:45:57] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 12:46:05] DrJenkins, joining. (#selenium)
[2013-12-14 12:50:35] DrJenkins, quitting. (Ping timeout: 265 seconds)
[2013-12-14 12:50:46] DrJenkins, joining. (#selenium)
[2013-12-14 12:55:07] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 12:55:22] DrJenkins, joining. (#selenium)
[2013-12-14 12:56:02] smccarthy, quitting. (Remote host closed the connection)
[2013-12-14 12:59:51] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-14 12:59:56] DrJenkin_, joining. (#selenium)
[2013-12-14 13:06:28] AdamDangoor, quitting. (Quit: Leaving...)
[2013-12-14 13:10:14] monkeypunk, joining. (#selenium)
[2013-12-14 13:12:00] monkeypunk: hi all. I could get performance logging on chrome (in python), by toggling performance capabilities, but I'm having trouble with doing the same with firefox
[2013-12-14 13:12:15] monkeypunk: does performance logging exist on firefox?
[2013-12-14 13:18:12] admc, quitting. (Quit: Leaving.)
[2013-12-14 13:25:50] farlan, joining. (#selenium)
[2013-12-14 13:26:05] mreedell-work, joining. (#selenium)
[2013-12-14 13:28:21] janmalte, quitting. (Remote host closed the connection)
[2013-12-14 13:34:04] dregin, quitting. (Ping timeout: 264 seconds)
[2013-12-14 13:35:10] zeljkof, joining. (#selenium)
[2013-12-14 13:47:47] operatiay, joining. (#selenium)
[2013-12-14 13:52:14] operatiay, quitting. (Ping timeout: 240 seconds)
[2013-12-14 13:59:04] farlan, quitting. (Quit: Leaving.)
[2013-12-14 14:03:36] mreedell-work, quitting. (Quit: Computer has gone to sleep.)
[2013-12-14 14:05:16] zeljkof, quitting. (Ping timeout: 260 seconds)
[2013-12-14 14:14:53] pibby, quitting. (Quit: pibby)
[2013-12-14 14:15:03] jaywink, quitting. (Ping timeout: 240 seconds)
[2013-12-14 14:15:37] dregin, joining. (#selenium)
[2013-12-14 14:28:05] DrJenkin_, quitting. (Remote host closed the connection)
[2013-12-14 14:32:48] DrJenkin_, joining. (#selenium)
[2013-12-14 14:37:25] DrJenkin_, quitting. (Ping timeout: 248 seconds)
[2013-12-14 14:37:35] DrJenkins, joining. (#selenium)
[2013-12-14 14:41:54] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 14:42:18] DrJenkins, joining. (#selenium)
[2013-12-14 14:44:59] richdownie, joining. (#selenium)
[2013-12-14 14:46:30] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 14:47:02] DrJenkins, joining. (#selenium)
[2013-12-14 14:51:23] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 14:51:31] elopio_, quitting. (Ping timeout: 245 seconds)
[2013-12-14 14:51:47] DrJenkins, joining. (#selenium)
[2013-12-14 14:55:23] elopio, joining. (#selenium)
[2013-12-14 14:56:05] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 14:56:34] DrJenkins, joining. (#selenium)
[2013-12-14 14:58:39] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 14:58:57] DrJenkins, joining. (#selenium)
[2013-12-14 15:03:33] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 15:03:35] DrJenkin_, joining. (#selenium)
[2013-12-14 15:07:46] DrJenkin_, quitting. (Ping timeout: 240 seconds)
[2013-12-14 15:08:14] DrJenkins, joining. (#selenium)
[2013-12-14 15:10:42] sebv, joining. (#selenium)
[2013-12-14 15:12:53] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 15:12:55] DrJenkin_, joining. (#selenium)
[2013-12-14 15:14:32] sebv, quitting. (Client Quit)
[2013-12-14 15:17:21] DrJenkin_, quitting. (Ping timeout: 245 seconds)
[2013-12-14 15:17:35] DrJenkins, joining. (#selenium)
[2013-12-14 15:21:33] DrJenkins, quitting. (Read error: Operation timed out)
[2013-12-14 15:22:18] DrJenkins, joining. (#selenium)
[2013-12-14 15:26:31] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-14 15:26:52] DrJenkins, joining. (#selenium)
[2013-12-14 15:31:14] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 15:31:33] DrJenkins, joining. (#selenium)
[2013-12-14 15:34:27] davidlai, joining. (#selenium)
[2013-12-14 15:34:54] pibby, joining. (#selenium)
[2013-12-14 15:35:41] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-14 15:36:14] DrJenkins, joining. (#selenium)
[2013-12-14 15:40:53] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 15:40:55] DrJenkin_, joining. (#selenium)
[2013-12-14 15:45:16] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-14 15:45:34] DrJenkins, joining. (#selenium)
[2013-12-14 15:50:14] DrJenkin_, joining. (#selenium)
[2013-12-14 15:50:15] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-14 15:53:32] andy_seit2, quitting. (Ping timeout: 260 seconds)
[2013-12-14 15:53:36] markboxall, joining. (#selenium)
[2013-12-14 15:54:53] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-14 15:54:55] DrJenkins, joining. (#selenium)
[2013-12-14 15:57:57] markboxall, quitting. (Ping timeout: 252 seconds)
[2013-12-14 15:59:37] DrJenkin_, joining. (#selenium)
[2013-12-14 15:59:38] DrJenkins, quitting. (Ping timeout: 264 seconds)
[2013-12-14 16:01:27] DrJenkins, joining. (#selenium)
[2013-12-14 16:01:27] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-14 16:06:09] DrJenkin_, joining. (#selenium)
[2013-12-14 16:06:14] DrJenkins, quitting. (Ping timeout: 264 seconds)
[2013-12-14 16:10:36] DrJenkin_, quitting. (Ping timeout: 252 seconds)
[2013-12-14 16:10:45] DrJenkins, joining. (#selenium)
[2013-12-14 16:15:00] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-14 16:15:30] DrJenkins, joining. (#selenium)
[2013-12-14 16:19:49] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 16:20:06] DrJenkins, joining. (#selenium)
[2013-12-14 16:24:37] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 16:24:46] DrJenkins, joining. (#selenium)
[2013-12-14 16:29:25] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 16:29:28] DrJenkin_, joining. (#selenium)
[2013-12-14 16:33:52] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-14 16:34:09] DrJenkins, joining. (#selenium)
[2013-12-14 16:38:39] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-14 16:38:49] DrJenkins, joining. (#selenium)
[2013-12-14 16:40:45] davidlai, quitting. (Quit: Leaving.)
[2013-12-14 16:43:03] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-14 16:43:25] DrJenkins, joining. (#selenium)
[2013-12-14 16:48:05] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 16:48:09] DrJenkin_, joining. (#selenium)
[2013-12-14 16:52:48] DrJenkin_, quitting. (Ping timeout: 260 seconds)
[2013-12-14 16:52:49] DrJenkins, joining. (#selenium)
[2013-12-14 16:56:56] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 16:57:30] DrJenkins, joining. (#selenium)
[2013-12-14 17:01:45] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-14 17:02:31] DrJenkins, joining. (#selenium)
[2013-12-14 17:04:44] DrJenkins, quitting. (Read error: Operation timed out)
[2013-12-14 17:07:10] DrJenkins, joining. (#selenium)
[2013-12-14 17:09:32] farlan, joining. (#selenium)
[2013-12-14 17:11:30] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 17:11:50] DrJenkins, joining. (#selenium)
[2013-12-14 17:14:31] chenglou, joining. (#selenium)
[2013-12-14 17:16:06] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-14 17:16:29] DrJenkins, joining. (#selenium)
[2013-12-14 17:20:40] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 17:21:12] DrJenkins, joining. (#selenium)
[2013-12-14 17:25:26] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 17:25:50] DrJenkins, joining. (#selenium)
[2013-12-14 17:29:10] DrJenkins, quitting. (Read error: Operation timed out)
[2013-12-14 17:30:32] DrJenkins, joining. (#selenium)
[2013-12-14 17:35:01] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 17:35:11] DrJenkins, joining. (#selenium)
[2013-12-14 17:39:42] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-14 17:39:52] DrJenkins, joining. (#selenium)
[2013-12-14 17:42:25] markboxall, joining. (#selenium)
[2013-12-14 17:44:16] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 17:44:34] DrJenkins, joining. (#selenium)
[2013-12-14 17:46:51] markboxall, quitting. (Ping timeout: 252 seconds)
[2013-12-14 17:49:16] DrJenkin_, joining. (#selenium)
[2013-12-14 17:49:26] DrJenkins, quitting. (Ping timeout: 264 seconds)
[2013-12-14 17:49:46] operatiay, joining. (#selenium)
[2013-12-14 17:53:32] operatiay, quitting. (Read error: Operation timed out)
[2013-12-14 17:53:55] DrJenkins, joining. (#selenium)
[2013-12-14 17:54:14] DrJenkin_, quitting. (Ping timeout: 264 seconds)
[2013-12-14 17:54:59] farlan, quitting. (Quit: Leaving.)
[2013-12-14 17:55:12] farlan, joining. (#selenium)
[2013-12-14 17:58:01] admc, joining. (#selenium)
[2013-12-14 17:58:28] DrJenkins, quitting. (Ping timeout: 265 seconds)
[2013-12-14 17:58:35] DrJenkins, joining. (#selenium)
[2013-12-14 18:03:15] DrJenkins, quitting. (Ping timeout: 264 seconds)
[2013-12-14 18:03:16] DrJenkin_, joining. (#selenium)
[2013-12-14 18:07:47] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-14 18:07:52] DrJenkins, joining. (#selenium)
[2013-12-14 18:08:05] admc, quitting. (Quit: Leaving.)
[2013-12-14 18:10:04] richdownie, quitting. (Quit: richdownie)
[2013-12-14 18:12:35] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-14 18:12:41] DrJenkin_, joining. (#selenium)
[2013-12-14 18:16:56] DrJenkin_, quitting. (Ping timeout: 245 seconds)
[2013-12-14 18:17:21] DrJenkins, joining. (#selenium)
[2013-12-14 18:17:43] looped_, quitting. (Ping timeout: 260 seconds)
[2013-12-14 18:19:05] looped, joining. (#selenium)
[2013-12-14 18:21:01] DrJenkins, quitting. (Read error: Operation timed out)
[2013-12-14 18:22:01] DrJenkins, joining. (#selenium)
[2013-12-14 18:25:08] narayans, joining. (#selenium)
[2013-12-14 18:25:59] DrJenkins, quitting. (Read error: Operation timed out)
[2013-12-14 18:26:12] looped, quitting. (Ping timeout: 240 seconds)
[2013-12-14 18:26:22] looped, joining. (#selenium)
[2013-12-14 18:26:44] DrJenkins, joining. (#selenium)
[2013-12-14 18:30:26] smccarthy, joining. (#selenium)
[2013-12-14 18:30:52] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 18:31:20] DrJenkins, joining. (#selenium)
[2013-12-14 18:35:37] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 18:35:58] DrJenkins, joining. (#selenium)
[2013-12-14 18:38:36] looped, quitting. (Ping timeout: 245 seconds)
[2013-12-14 18:40:15] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 18:40:42] DrJenkins, joining. (#selenium)
[2013-12-14 18:44:51] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-14 18:45:21] DrJenkins, joining. (#selenium)
[2013-12-14 18:47:47] looped, joining. (#selenium)
[2013-12-14 18:49:41] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 18:50:00] DrJenkins, joining. (#selenium)
[2013-12-14 18:54:27] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 18:54:46] DrJenkins, joining. (#selenium)
[2013-12-14 18:55:11] fatguylaughing, joining. (#selenium)
[2013-12-14 18:56:14] fatguylaughing, quitting. (Client Quit)
[2013-12-14 18:56:56] looped, quitting. (Ping timeout: 245 seconds)
[2013-12-14 18:59:15] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-14 18:59:27] DrJenkins, joining. (#selenium)
[2013-12-14 19:03:51] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 19:04:09] DrJenkins, joining. (#selenium)
[2013-12-14 19:04:21] looped, joining. (#selenium)
[2013-12-14 19:08:41] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 19:08:46] DrJenkin_, joining. (#selenium)
[2013-12-14 19:10:29] narayans, quitting. (Ping timeout: 265 seconds)
[2013-12-14 19:13:23] DrJenkin_, quitting. (Ping timeout: 265 seconds)
[2013-12-14 19:13:31] DrJenkins, joining. (#selenium)
[2013-12-14 19:17:47] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 19:18:16] DrJenkins, joining. (#selenium)
[2013-12-14 19:20:14] andy_seit, joining. (#selenium)
[2013-12-14 19:22:40] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 19:22:55] DrJenkins, joining. (#selenium)
[2013-12-14 19:24:34] andy_seit, quitting. (Ping timeout: 240 seconds)
[2013-12-14 19:26:40] narayans, joining. (#selenium)
[2013-12-14 19:27:15] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-14 19:27:33] DrJenkins, joining. (#selenium)
[2013-12-14 19:31:20] markboxall, joining. (#selenium)
[2013-12-14 19:31:34] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 19:32:15] DrJenkins, joining. (#selenium)
[2013-12-14 19:35:45] markboxall, quitting. (Ping timeout: 252 seconds)
[2013-12-14 19:36:51] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-14 19:36:54] DrJenkin_, joining. (#selenium)
[2013-12-14 19:37:31] narayans, quitting. (Read error: Connection reset by peer)
[2013-12-14 19:41:04] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-14 19:41:33] DrJenkins, joining. (#selenium)
[2013-12-14 19:44:30] pibby, quitting. (Quit: pibby)
[2013-12-14 19:46:13] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 19:46:15] DrJenkin_, joining. (#selenium)
[2013-12-14 19:50:23] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-14 19:50:54] DrJenkins, joining. (#selenium)
[2013-12-14 19:55:15] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 19:55:31] DrJenkins, joining. (#selenium)
[2013-12-14 19:59:38] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 20:00:10] DrJenkins, joining. (#selenium)
[2013-12-14 20:04:52] DrJenkin_, joining. (#selenium)
[2013-12-14 20:04:54] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-14 20:07:42] davidlai, joining. (#selenium)
[2013-12-14 20:09:05] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-14 20:09:33] DrJenkins, joining. (#selenium)
[2013-12-14 20:12:51] davidlai, quitting. (Read error: Connection reset by peer)
[2013-12-14 20:13:05] davidlai, joining. (#selenium)
[2013-12-14 20:14:09] DrJenkin_, joining. (#selenium)
[2013-12-14 20:14:15] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-14 20:15:02] guest669, quitting. (Ping timeout: 240 seconds)
[2013-12-14 20:18:35] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-14 20:18:49] DrJenkins, joining. (#selenium)
[2013-12-14 20:19:54] farlan, quitting. (Quit: Leaving.)
[2013-12-14 20:20:10] davidlai, quitting. (Quit: Leaving.)
[2013-12-14 20:23:01] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 20:23:27] DrJenkins, joining. (#selenium)
[2013-12-14 20:27:51] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 20:28:09] DrJenkins, joining. (#selenium)
[2013-12-14 20:32:17] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 20:32:47] DrJenkins, joining. (#selenium)
[2013-12-14 20:37:00] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 20:37:32] DrJenkins, joining. (#selenium)
[2013-12-14 20:41:42] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 20:42:14] DrJenkins, joining. (#selenium)
[2013-12-14 20:46:44] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-14 20:46:49] DrJenkin_, joining. (#selenium)
[2013-12-14 20:50:43] DrJenkin_, quitting. (Read error: Operation timed out)
[2013-12-14 20:51:32] DrJenkins, joining. (#selenium)
[2013-12-14 20:55:36] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 20:56:18] DrJenkins, joining. (#selenium)
[2013-12-14 21:00:57] DrJenkin_, joining. (#selenium)
[2013-12-14 21:01:00] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-14 21:05:02] DrJenkin_, quitting. (Ping timeout: 240 seconds)
[2013-12-14 21:05:38] DrJenkins, joining. (#selenium)
[2013-12-14 21:09:50] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 21:10:18] DrJenkins, joining. (#selenium)
[2013-12-14 21:14:37] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 21:14:57] DrJenkins, joining. (#selenium)
[2013-12-14 21:18:23] DrJenkins, quitting. (Read error: Operation timed out)
[2013-12-14 21:19:43] DrJenkins, joining. (#selenium)
[2013-12-14 21:20:13] markboxall, joining. (#selenium)
[2013-12-14 21:24:22] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 21:24:23] DrJenkin_, joining. (#selenium)
[2013-12-14 21:24:39] markboxall, quitting. (Ping timeout: 252 seconds)
[2013-12-14 21:26:18] sebv, joining. (#selenium)
[2013-12-14 21:29:02] DrJenkin_, quitting. (Ping timeout: 264 seconds)
[2013-12-14 21:29:08] DrJenkins, joining. (#selenium)
[2013-12-14 21:33:35] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 21:33:45] DrJenkins, joining. (#selenium)
[2013-12-14 21:38:15] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 21:38:29] DrJenkins, joining. (#selenium)
[2013-12-14 21:41:26] sebv, quitting. (Quit: My MacBook Pro has gone to sleep. ZZZzzz…)
[2013-12-14 21:41:44] sebv, joining. (#selenium)
[2013-12-14 21:43:01] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 21:43:10] DrJenkins, joining. (#selenium)
[2013-12-14 21:47:21] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-14 21:47:46] DrJenkins, joining. (#selenium)
[2013-12-14 21:51:56] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-14 21:52:28] DrJenkins, joining. (#selenium)
[2013-12-14 21:56:38] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 21:57:08] DrJenkins, joining. (#selenium)
[2013-12-14 22:01:42] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 22:01:49] DrJenkins, joining. (#selenium)
[2013-12-14 22:06:25] DrJenkin_, joining. (#selenium)
[2013-12-14 22:06:37] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 22:10:41] DrJenkin_, quitting. (Ping timeout: 245 seconds)
[2013-12-14 22:11:07] DrJenkins, joining. (#selenium)
[2013-12-14 22:15:16] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-14 22:15:47] DrJenkins, joining. (#selenium)
[2013-12-14 22:20:09] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 22:20:25] DrJenkins, joining. (#selenium)
[2013-12-14 22:21:52] sebv, quitting. (Quit: My MacBook Pro has gone to sleep. ZZZzzz…)
[2013-12-14 22:24:51] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-14 22:25:10] DrJenkins, joining. (#selenium)
[2013-12-14 22:29:25] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 22:29:51] DrJenkins, joining. (#selenium)
[2013-12-14 22:34:03] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 22:34:27] DrJenkins, joining. (#selenium)
[2013-12-14 22:39:12] DrJenkin_, joining. (#selenium)
[2013-12-14 22:39:15] DrJenkins, quitting. (Ping timeout: 264 seconds)
[2013-12-14 22:43:47] DrJenkins, joining. (#selenium)
[2013-12-14 22:43:51] DrJenkin_, quitting. (Ping timeout: 252 seconds)
[2013-12-14 22:48:27] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 22:48:33] DrJenkin_, joining. (#selenium)
[2013-12-14 22:53:09] DrJenkins, joining. (#selenium)
[2013-12-14 22:53:12] DrJenkin_, quitting. (Ping timeout: 252 seconds)
[2013-12-14 22:54:51] davidlai, joining. (#selenium)
[2013-12-14 22:57:50] DrJenkins, quitting. (Ping timeout: 264 seconds)
[2013-12-14 22:57:53] DrJenkin_, joining. (#selenium)
[2013-12-14 23:02:27] DrJenkin_, quitting. (Read error: Operation timed out)
[2013-12-14 23:02:38] DrJenkins, joining. (#selenium)
[2013-12-14 23:03:12] davidlai, quitting. (Quit: Leaving.)
[2013-12-14 23:05:44] davidlai, joining. (#selenium)
[2013-12-14 23:07:17] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 23:07:26] DrJenkins, joining. (#selenium)
[2013-12-14 23:08:40] smccarthy, quitting. (Remote host closed the connection)
[2013-12-14 23:09:07] markboxall, joining. (#selenium)
[2013-12-14 23:12:05] DrJenkin_, joining. (#selenium)
[2013-12-14 23:12:13] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 23:13:33] markboxall, quitting. (Ping timeout: 252 seconds)
[2013-12-14 23:16:47] jaywink, joining. (#selenium)
[2013-12-14 23:16:48] DrJenkins, joining. (#selenium)
[2013-12-14 23:17:03] DrJenkin_, quitting. (Ping timeout: 264 seconds)
[2013-12-14 23:17:37] davidlai, quitting. (Quit: Leaving.)
[2013-12-14 23:21:03] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 23:21:26] DrJenkins, joining. (#selenium)
[2013-12-14 23:25:02] davidlai, joining. (#selenium)
[2013-12-14 23:25:57] DrJenkins, quitting. (Read error: Operation timed out)
[2013-12-14 23:26:06] DrJenkins, joining. (#selenium)
[2013-12-14 23:27:20] jaywink, quitting. (Read error: Operation timed out)
[2013-12-14 23:28:16] davidlai, quitting. (Client Quit)
[2013-12-14 23:29:33] DrJenkins, quitting. (Read error: Operation timed out)
[2013-12-14 23:30:47] DrJenkins, joining. (#selenium)
[2013-12-14 23:35:04] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-14 23:35:30] DrJenkins, joining. (#selenium)
[2013-12-14 23:38:38] davidlai, joining. (#selenium)
[2013-12-14 23:39:38] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 23:40:10] DrJenkins, joining. (#selenium)
[2013-12-14 23:44:41] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 23:44:48] DrJenkins, joining. (#selenium)
[2013-12-14 23:49:01] DrJenkins, quitting. (Ping timeout: 245 seconds)
[2013-12-14 23:49:30] DrJenkins, joining. (#selenium)
[2013-12-14 23:52:13] operatiay, joining. (#selenium)
[2013-12-14 23:53:41] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-14 23:54:09] DrJenkins, joining. (#selenium)
[2013-12-14 23:56:56] operatiay, quitting. (Ping timeout: 245 seconds)
[2013-12-14 23:58:41] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-14 23:58:47] DrJenkin_, joining. (#selenium)
