[2013-12-22 00:02:34] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-22 10:42:46] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-22 10:43:04] DrJenkins, joining. (#selenium)
[2013-12-22 10:43:47] admc, joining. (#selenium)
[2013-12-22 10:44:12] ebi, quitting. (Ping timeout: 252 seconds)
[2013-12-22 10:45:31] ebi__, joining. (#selenium)
[2013-12-22 10:47:19] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 10:47:46] DrJenkins, joining. (#selenium)
[2013-12-22 10:47:48] AdamDangoor, quitting. (Quit: Leaving...)
[2013-12-22 10:50:38] kumaran, quitting. (Ping timeout: 264 seconds)
[2013-12-22 10:52:01] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 10:52:14] daleharvey, quitting. (Ping timeout: 240 seconds)
[2013-12-22 10:52:24] DrJenkins, joining. (#selenium)
[2013-12-22 10:52:55] daleharvey_, joining. (#selenium)
[2013-12-22 10:56:42] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-22 10:57:03] DrJenkins, joining. (#selenium)
[2013-12-22 10:58:27] Selenium-Git, joining. (#selenium)
[2013-12-22 10:58:27] Selenium-Git: 13selenium/06master 14339f39a 15Jim Evans: Updating .NET bindings to use webdriver.json for default Firefox profile....
[2013-12-22 10:58:27] Selenium-Git: 13selenium/06master 14bd0e4ef 15Jim Evans: Providing option to hide command prompt window for driver service executables in .NET bindings
[2013-12-22 10:58:27] Selenium-Git: 13selenium/06master 14b3e61c4 15Jim Evans: Allow user to specify name of driver service executable in .NET...
[2013-12-22 10:58:27] Selenium-Git, leaving. (#selenium)
[2013-12-22 10:58:27] Selenium-Git: 01[13selenium01] 15selenium-ci pushed 3 new commits to 06master: 02http://git.io/PUGgZA
[2013-12-22 11:01:25] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-22 11:01:45] DrJenkins, joining. (#selenium)
[2013-12-22 11:02:22] admc, quitting. (Quit: Leaving.)
[2013-12-22 11:06:14] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-22 11:06:25] DrJenkins, joining. (#selenium)
[2013-12-22 11:06:40] jab416171, quitting. (Ping timeout: 245 seconds)
[2013-12-22 11:06:51] Garrick_, quitting. (Ping timeout: 246 seconds)
[2013-12-22 11:06:51] gaye, quitting. (Ping timeout: 246 seconds)
[2013-12-22 11:07:42] gaye, joining. (#selenium)
[2013-12-22 11:07:44] Garrick_, joining. (#selenium)
[2013-12-22 11:09:14] jab416171, joining. (#selenium)
[2013-12-22 11:10:45] DrJenkins, quitting. (Ping timeout: 250 seconds)
[2013-12-22 11:11:05] DrJenkins, joining. (#selenium)
[2013-12-22 11:15:24] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-22 11:15:41] DrJenkins, joining. (#selenium)
[2013-12-22 11:20:21] DrJenkin_, joining. (#selenium)
[2013-12-22 11:20:36] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 11:20:41] SamuraiJack, quitting. (Ping timeout: 246 seconds)
[2013-12-22 11:24:51] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-22 11:25:02] DrJenkins, joining. (#selenium)
[2013-12-22 11:26:00] mganz, quitting. (Ping timeout: 252 seconds)
[2013-12-22 11:26:12] daleharvey_, quitting. (Ping timeout: 260 seconds)
[2013-12-22 11:26:59] gaye, quitting. (Ping timeout: 246 seconds)
[2013-12-22 11:27:14] jab416171, quitting. (Ping timeout: 264 seconds)
[2013-12-22 11:27:25] daleharvey_, joining. (#selenium)
[2013-12-22 11:27:33] gaye, joining. (#selenium)
[2013-12-22 11:27:37] mganz, joining. (#selenium)
[2013-12-22 11:27:38] jab416171, joining. (#selenium)
[2013-12-22 11:29:42] DrJenkin_, joining. (#selenium)
[2013-12-22 11:29:57] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-22 11:33:45] DrJenkin_, quitting. (Ping timeout: 240 seconds)
[2013-12-22 11:34:23] DrJenkins, joining. (#selenium)
[2013-12-22 11:37:20] freynaud, joining. (#selenium)
[2013-12-22 11:38:37] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 11:39:03] DrJenkins, joining. (#selenium)
[2013-12-22 11:39:05] monokrome, joining. (#selenium)
[2013-12-22 11:39:32] freynaud, quitting. (Client Quit)
[2013-12-22 11:43:09] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 11:43:42] DrJenkins, joining. (#selenium)
[2013-12-22 11:47:52] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 11:48:19] DrJenkins, joining. (#selenium)
[2013-12-22 11:48:20] Garrick_, quitting. (Ping timeout: 246 seconds)
[2013-12-22 11:48:38] mganz, quitting. (Ping timeout: 240 seconds)
[2013-12-22 11:48:41] jab416171, quitting. (Ping timeout: 246 seconds)
[2013-12-22 11:48:50] gaye, quitting. (Ping timeout: 264 seconds)
[2013-12-22 11:49:03] stephend|out, quitting. (Ping timeout: 246 seconds)
[2013-12-22 11:49:07] akitada_, quitting. (Ping timeout: 252 seconds)
[2013-12-22 11:49:07] OliverJAsh, quitting. (Ping timeout: 252 seconds)
[2013-12-22 11:49:10] gates, quitting. (Ping timeout: 245 seconds)
[2013-12-22 11:49:12] nicegraham, quitting. (Ping timeout: 246 seconds)
[2013-12-22 11:49:12] sahazel, quitting. (Ping timeout: 246 seconds)
[2013-12-22 11:49:12] DocD2, quitting. (Ping timeout: 246 seconds)
[2013-12-22 11:49:12] hugs|away, quitting. (Ping timeout: 246 seconds)
[2013-12-22 11:49:29] ebi__, quitting. (Ping timeout: 240 seconds)
[2013-12-22 11:49:29] detronizator_, quitting. (Ping timeout: 240 seconds)
[2013-12-22 11:49:33] jds, quitting. (Ping timeout: 246 seconds)
[2013-12-22 11:50:30] nicegraham, joining. (#selenium)
[2013-12-22 11:50:33] stephend|out, joining. (#selenium)
[2013-12-22 11:51:22] jab416171, joining. (#selenium)
[2013-12-22 11:52:34] mganz, joining. (#selenium)
[2013-12-22 11:52:34] detronizator_, joining. (#selenium)
[2013-12-22 11:52:36] hugs|away, joining. (#selenium)
[2013-12-22 11:52:36] sahazel_, joining. (#selenium)
[2013-12-22 11:52:39] OliverJAsh, joining. (#selenium)
[2013-12-22 11:52:47] DrJenkins, quitting. (Ping timeout: 250 seconds)
[2013-12-22 11:52:50] gates, joining. (#selenium)
[2013-12-22 11:52:53] jds, joining. (#selenium)
[2013-12-22 11:53:02] Garrick_, joining. (#selenium)
[2013-12-22 11:53:03] DrJenkins, joining. (#selenium)
[2013-12-22 11:53:04] akitada_, joining. (#selenium)
[2013-12-22 11:54:06] DocD2, joining. (#selenium)
[2013-12-22 11:54:19] ebi__, joining. (#selenium)
[2013-12-22 11:54:21] gaye, joining. (#selenium)
[2013-12-22 11:57:33] DrJenkins, quitting. (Ping timeout: 250 seconds)
[2013-12-22 11:57:40] DrJenkins, joining. (#selenium)
[2013-12-22 12:00:17] markboxall, joining. (#selenium)
[2013-12-22 12:01:53] DrJenkins, quitting. (Ping timeout: 250 seconds)
[2013-12-22 12:02:20] DrJenkins, joining. (#selenium)
[2013-12-22 12:04:26] markboxall, quitting. (Ping timeout: 246 seconds)
[2013-12-22 12:06:28] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 12:07:01] DrJenkins, joining. (#selenium)
[2013-12-22 12:11:28] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-22 12:11:38] DrJenkins, joining. (#selenium)
[2013-12-22 12:15:54] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-22 12:16:17] DrJenkins, joining. (#selenium)
[2013-12-22 12:20:38] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-22 12:20:57] DrJenkins, joining. (#selenium)
[2013-12-22 12:25:35] DrJenkin_, joining. (#selenium)
[2013-12-22 12:25:37] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 12:29:57] DrJenkin_, quitting. (Ping timeout: 248 seconds)
[2013-12-22 12:30:18] DrJenkins, joining. (#selenium)
[2013-12-22 12:34:45] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-22 12:34:56] DrJenkins, joining. (#selenium)
[2013-12-22 12:39:22] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-22 12:39:39] DrJenkins, joining. (#selenium)
[2013-12-22 12:43:59] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 12:44:18] DrJenkins, joining. (#selenium)
[2013-12-22 12:46:00] kedoodek, quitting. (Ping timeout: 260 seconds)
[2013-12-22 12:48:37] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-22 12:48:55] DrJenkins, joining. (#selenium)
[2013-12-22 12:52:25] kedoodek, joining. (#selenium)
[2013-12-22 12:53:27] DrJenkins, quitting. (Ping timeout: 250 seconds)
[2013-12-22 12:53:38] DrJenkins, joining. (#selenium)
[2013-12-22 12:57:58] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-22 12:58:43] DrJenkins, joining. (#selenium)
[2013-12-22 13:02:49] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 13:03:18] DrJenkins, joining. (#selenium)
[2013-12-22 13:06:31] kedoodek, quitting. (Ping timeout: 260 seconds)
[2013-12-22 13:07:38] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 13:07:59] DrJenkins, joining. (#selenium)
[2013-12-22 13:12:15] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-22 13:12:28] kedoodek, joining. (#selenium)
[2013-12-22 13:12:40] DrJenkins, joining. (#selenium)
[2013-12-22 13:16:51] DrJenkins, quitting. (Ping timeout: 250 seconds)
[2013-12-22 13:17:16] kedoodek, quitting. (Ping timeout: 260 seconds)
[2013-12-22 13:17:21] DrJenkins, joining. (#selenium)
[2013-12-22 13:17:26] jaywink, quitting. (Remote host closed the connection)
[2013-12-22 13:21:40] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 13:22:00] DrJenkins, joining. (#selenium)
[2013-12-22 13:24:58] kedoodek, joining. (#selenium)
[2013-12-22 13:26:40] DrJenkin_, joining. (#selenium)
[2013-12-22 13:26:45] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-22 13:31:09] DrJenkin_, quitting. (Ping timeout: 250 seconds)
[2013-12-22 13:31:19] DrJenkins, joining. (#selenium)
[2013-12-22 13:36:00] DrJenkin_, joining. (#selenium)
[2013-12-22 13:36:14] DrJenkins, quitting. (Ping timeout: 264 seconds)
[2013-12-22 13:40:20] DrJenkin_, quitting. (Ping timeout: 246 seconds)
[2013-12-22 13:40:36] DrJenkins, joining. (#selenium)
[2013-12-22 13:44:29] sgonyea, quitting. (Ping timeout: 240 seconds)
[2013-12-22 13:44:53] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-22 13:45:18] DrJenkins, joining. (#selenium)
[2013-12-22 13:49:12] markboxall, joining. (#selenium)
[2013-12-22 13:49:38] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 13:50:01] DrJenkins, joining. (#selenium)
[2013-12-22 13:53:37] markboxall, quitting. (Ping timeout: 246 seconds)
[2013-12-22 13:54:09] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-22 13:54:40] DrJenkins, joining. (#selenium)
[2013-12-22 13:55:58] chisler, joining. (#selenium)
[2013-12-22 13:57:57] jibay, quitting. (Remote host closed the connection)
[2013-12-22 13:58:56] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-22 13:59:19] DrJenkins, joining. (#selenium)
[2013-12-22 14:03:39] DrJenkins, quitting. (Ping timeout: 250 seconds)
[2013-12-22 14:04:03] DrJenkins, joining. (#selenium)
[2013-12-22 14:07:36] DrJenkins, quitting. (Read error: Operation timed out)
[2013-12-22 14:08:40] DrJenkins, joining. (#selenium)
[2013-12-22 14:13:16] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-22 14:13:21] DrJenkins, joining. (#selenium)
[2013-12-22 14:17:37] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 14:18:00] DrJenkins, joining. (#selenium)
[2013-12-22 14:22:38] DrJenkin_, joining. (#selenium)
[2013-12-22 14:22:51] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-22 14:27:12] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-22 14:27:16] DrJenkins, joining. (#selenium)
[2013-12-22 14:27:52] richdownie, joining. (#selenium)
[2013-12-22 14:31:26] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-22 14:31:59] DrJenkins, joining. (#selenium)
[2013-12-22 14:36:13] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 14:36:42] DrJenkins, joining. (#selenium)
[2013-12-22 14:40:55] DrJenkins, quitting. (Ping timeout: 250 seconds)
[2013-12-22 14:41:23] DrJenkins, joining. (#selenium)
[2013-12-22 14:46:01] DrJenkin_, joining. (#selenium)
[2013-12-22 14:46:33] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-22 14:50:11] DrJenkin_, quitting. (Ping timeout: 240 seconds)
[2013-12-22 14:50:36] Selenium-Git, joining. (#selenium)
[2013-12-22 14:50:36] Selenium-Git: 01[13selenium01] 15selenium-ci pushed 1 new commit to 06master: 02http://git.io/oRc0oA
[2013-12-22 14:50:36] Selenium-Git: 13selenium/06master 1480ccbb8 15Alexei Barantsev: Implementing alert and confirmation handling in WDBS (Java)
[2013-12-22 14:50:36] Selenium-Git, leaving. (#selenium)
[2013-12-22 14:50:42] DrJenkins, joining. (#selenium)
[2013-12-22 14:54:53] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-22 14:55:25] DrJenkins, joining. (#selenium)
[2013-12-22 14:59:36] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 15:00:05] DrJenkins, joining. (#selenium)
[2013-12-22 15:04:45] DrJenkin_, joining. (#selenium)
[2013-12-22 15:05:17] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-22 15:09:05] DrJenkin_, quitting. (Ping timeout: 250 seconds)
[2013-12-22 15:09:14] andy_seit, quitting. (Ping timeout: 264 seconds)
[2013-12-22 15:09:25] DrJenkins, joining. (#selenium)
[2013-12-22 15:13:56] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 15:14:05] DrJenkins, joining. (#selenium)
[2013-12-22 15:18:47] DrJenkin_, joining. (#selenium)
[2013-12-22 15:18:50] DrJenkins, quitting. (Ping timeout: 264 seconds)
[2013-12-22 15:21:51] richdownie, quitting. (Quit: richdownie)
[2013-12-22 15:23:27] DrJenkins, joining. (#selenium)
[2013-12-22 15:23:56] DrJenkin_, quitting. (Ping timeout: 272 seconds)
[2013-12-22 15:27:10] chisler, quitting. (Quit: ...zzzZZZ)
[2013-12-22 15:27:45] jab416171, quitting. ()
[2013-12-22 15:27:54] seljenkinsbot: Project IE 10 Java Tests build #1088: FIXED in 10 min: http://ci.seleniumhq.org:8080/job/IE%2010%20Java%20Tests/1088/
[2013-12-22 15:28:07] DrJenkin_, joining. (#selenium)
[2013-12-22 15:28:26] DrJenkins, quitting. (Ping timeout: 264 seconds)
[2013-12-22 15:32:49] DrJenkins, joining. (#selenium)
[2013-12-22 15:33:09] DrJenkin_, quitting. (Ping timeout: 272 seconds)
[2013-12-22 15:34:04] seljenkinsbot: Project Opera 12.01 XP Java Tests build #1269: UNSTABLE in 6 min 9 sec: http://ci.seleniumhq.org:8080/job/Opera%2012.01%20XP%20Java%20Tests/1269/
[2013-12-22 15:37:26] DrJenkins, quitting. (Ping timeout: 264 seconds)
[2013-12-22 15:37:31] DrJenkin_, joining. (#selenium)
[2013-12-22 15:37:57] markboxall, joining. (#selenium)
[2013-12-22 15:41:54] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-22 15:42:08] markboxall, quitting. (Ping timeout: 246 seconds)
[2013-12-22 15:42:08] DrJenkins, joining. (#selenium)
[2013-12-22 15:46:49] DrJenkin_, joining. (#selenium)
[2013-12-22 15:47:05] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-22 15:49:54] seljenkinsbot: Project IE 9 Java Tests build #3043: UNSTABLE in 10 min: http://ci.seleniumhq.org:8080/job/IE%209%20Java%20Tests/3043/
[2013-12-22 15:50:34] DrJenkin_, quitting. (Read error: Operation timed out)
[2013-12-22 15:51:29] DrJenkins, joining. (#selenium)
[2013-12-22 15:55:36] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 15:56:16] DrJenkins, joining. (#selenium)
[2013-12-22 15:56:23] jab416171, joining. (#selenium)
[2013-12-22 16:00:36] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 16:00:49] DrJenkins, joining. (#selenium)
[2013-12-22 16:04:53] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-22 16:05:29] DrJenkins, joining. (#selenium)
[2013-12-22 16:09:55] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-22 16:10:09] DrJenkins, joining. (#selenium)
[2013-12-22 16:14:13] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-22 16:14:47] DrJenkins, joining. (#selenium)
[2013-12-22 16:19:13] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-22 16:19:30] DrJenkins, joining. (#selenium)
[2013-12-22 16:24:05] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-22 16:24:10] DrJenkin_, joining. (#selenium)
[2013-12-22 16:28:14] DrJenkin_, quitting. (Ping timeout: 241 seconds)
[2013-12-22 16:28:51] DrJenkins, joining. (#selenium)
[2013-12-22 16:32:56] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 16:33:25] DrJenkins, joining. (#selenium)
[2013-12-22 16:37:42] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-22 16:38:06] DrJenkins, joining. (#selenium)
[2013-12-22 16:40:05] barancev|2, joining. (#selenium)
[2013-12-22 16:40:05] barancev, quitting. (Read error: Connection reset by peer)
[2013-12-22 16:42:19] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-22 16:42:48] DrJenkins, joining. (#selenium)
[2013-12-22 16:46:58] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 16:47:24] DrJenkins, joining. (#selenium)
[2013-12-22 16:51:46] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-22 16:52:06] DrJenkins, joining. (#selenium)
[2013-12-22 16:56:24] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-22 16:56:49] DrJenkins, joining. (#selenium)
[2013-12-22 17:00:58] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 17:01:28] DrJenkins, joining. (#selenium)
[2013-12-22 17:05:47] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-22 17:06:10] DrJenkins, joining. (#selenium)
[2013-12-22 17:10:49] DrJenkin_, joining. (#selenium)
[2013-12-22 17:10:58] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-22 17:15:11] DrJenkin_, quitting. (Ping timeout: 250 seconds)
[2013-12-22 17:15:27] DrJenkins, joining. (#selenium)
[2013-12-22 17:19:57] DrJenkins, quitting. (Ping timeout: 250 seconds)
[2013-12-22 17:20:09] DrJenkins, joining. (#selenium)
[2013-12-22 17:24:48] DrJenkin_, joining. (#selenium)
[2013-12-22 17:25:15] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-22 17:26:57] markboxall, joining. (#selenium)
[2013-12-22 17:29:03] DrJenkin_, quitting. (Ping timeout: 250 seconds)
[2013-12-22 17:29:27] DrJenkins, joining. (#selenium)
[2013-12-22 17:31:20] markboxall, quitting. (Ping timeout: 246 seconds)
[2013-12-22 17:34:06] DrJenkin_, joining. (#selenium)
[2013-12-22 17:34:26] DrJenkins, quitting. (Ping timeout: 264 seconds)
[2013-12-22 17:38:24] DrJenkin_, quitting. (Read error: Connection reset by peer)
[2013-12-22 17:38:47] DrJenkins, joining. (#selenium)
[2013-12-22 17:42:55] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 17:43:25] DrJenkins, joining. (#selenium)
[2013-12-22 17:47:37] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 17:48:04] DrJenkins, joining. (#selenium)
[2013-12-22 17:52:37] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-22 17:52:48] DrJenkins, joining. (#selenium)
[2013-12-22 17:57:13] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-22 18:02:03] DrJenkins, joining. (#selenium)
[2013-12-22 18:06:19] DrJenkins, quitting. (Ping timeout: 250 seconds)
[2013-12-22 18:11:52] DrJenkins, joining. (#selenium)
[2013-12-22 18:13:09] nirvdrum, joining. (#selenium)
[2013-12-22 18:16:17] DrJenkins, quitting. (Ping timeout: 250 seconds)
[2013-12-22 18:16:40] DrJenkins, joining. (#selenium)
[2013-12-22 18:20:48] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 18:21:06] DrJenkins, joining. (#selenium)
[2013-12-22 18:25:41] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-22 18:25:48] DrJenkins, joining. (#selenium)
[2013-12-22 18:29:57] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-22 18:30:48] DrJenkins, joining. (#selenium)
[2013-12-22 18:34:54] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 18:35:09] DrJenkins, joining. (#selenium)
[2013-12-22 18:39:26] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-22 18:39:49] DrJenkins, joining. (#selenium)
[2013-12-22 18:43:58] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 18:44:45] DrJenkins, joining. (#selenium)
[2013-12-22 18:49:08] DrJenkin_, joining. (#selenium)
[2013-12-22 18:49:26] DrJenkins, quitting. (Ping timeout: 264 seconds)
[2013-12-22 18:53:46] DrJenkins, joining. (#selenium)
[2013-12-22 18:54:11] DrJenkin_, quitting. (Ping timeout: 272 seconds)
[2013-12-22 18:58:07] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-22 18:58:44] DrJenkins, joining. (#selenium)
[2013-12-22 19:02:59] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 19:03:07] DrJenkins, joining. (#selenium)
[2013-12-22 19:07:45] DrJenkin_, joining. (#selenium)
[2013-12-22 19:07:51] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-22 19:12:14] DrJenkin_, quitting. (Ping timeout: 264 seconds)
[2013-12-22 19:12:26] DrJenkins, joining. (#selenium)
[2013-12-22 19:15:52] markboxall, joining. (#selenium)
[2013-12-22 19:16:53] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-22 19:17:09] DrJenkins, joining. (#selenium)
[2013-12-22 19:20:10] markboxall, quitting. (Ping timeout: 246 seconds)
[2013-12-22 19:21:38] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 19:22:00] DrJenkins, joining. (#selenium)
[2013-12-22 19:26:15] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-22 19:26:38] DrJenkins, joining. (#selenium)
[2013-12-22 19:30:54] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 19:31:18] DrJenkins, joining. (#selenium)
[2013-12-22 19:35:33] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-22 19:35:55] DrJenkins, joining. (#selenium)
[2013-12-22 19:39:56] richdownie, joining. (#selenium)
[2013-12-22 19:40:35] DrJenkin_, joining. (#selenium)
[2013-12-22 19:41:03] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-22 19:45:14] DrJenkin_, quitting. (Ping timeout: 264 seconds)
[2013-12-22 19:45:20] DrJenkins, joining. (#selenium)
[2013-12-22 19:49:50] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-22 19:49:58] DrJenkins, joining. (#selenium)
[2013-12-22 19:54:14] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-22 19:54:36] DrJenkins, joining. (#selenium)
[2013-12-22 19:59:17] DrJenkin_, joining. (#selenium)
[2013-12-22 19:59:25] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-22 20:03:52] DrJenkin_, quitting. (Ping timeout: 272 seconds)
[2013-12-22 20:04:01] DrJenkins, joining. (#selenium)
[2013-12-22 20:08:31] DrJenkins, quitting. (Ping timeout: 250 seconds)
[2013-12-22 20:08:52] DrJenkins, joining. (#selenium)
[2013-12-22 20:13:02] DrJenkins, quitting. (Ping timeout: 246 seconds)
[2013-12-22 20:13:31] DrJenkins, joining. (#selenium)
[2013-12-22 20:18:03] DrJenkins, quitting. (Ping timeout: 250 seconds)
[2013-12-22 20:18:11] DrJenkins, joining. (#selenium)
[2013-12-22 20:22:14] DrJenkins, quitting. (Ping timeout: 240 seconds)
[2013-12-22 20:22:50] DrJenkins, joining. (#selenium)
[2013-12-22 20:26:28] DrJenkins, quitting. (Read error: Operation timed out)
[2013-12-22 20:27:25] DrJenkins, joining. (#selenium)
[2013-12-22 20:32:05] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-22 20:32:14] DrJenkins, joining. (#selenium)
[2013-12-22 20:36:31] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 20:36:52] DrJenkins, joining. (#selenium)
[2013-12-22 20:41:34] DrJenkin_, joining. (#selenium)
[2013-12-22 20:41:35] DrJenkins, quitting. (Ping timeout: 272 seconds)
[2013-12-22 20:45:57] DrJenkin_, quitting. (Ping timeout: 248 seconds)
[2013-12-22 20:46:15] DrJenkins, joining. (#selenium)
[2013-12-22 20:50:45] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-22 20:50:54] DrJenkins, joining. (#selenium)
[2013-12-22 20:55:19] DrJenkins, quitting. (Ping timeout: 250 seconds)
[2013-12-22 20:55:32] DrJenkins, joining. (#selenium)
[2013-12-22 21:00:14] DrJenkins, quitting. (Ping timeout: 264 seconds)
[2013-12-22 21:00:18] DrJenkin_, joining. (#selenium)
[2013-12-22 21:02:22] Mkop, quitting. (Ping timeout: 240 seconds)
[2013-12-22 21:04:38] DrJenkin_, quitting. (Ping timeout: 240 seconds)
[2013-12-22 21:04:43] markboxall, joining. (#selenium)
[2013-12-22 21:04:54] DrJenkins, joining. (#selenium)
[2013-12-22 21:09:01] markboxall, quitting. (Ping timeout: 246 seconds)
[2013-12-22 21:09:21] DrJenkins, quitting. (Read error: Connection reset by peer)
[2013-12-22 21:09:33] DrJenkins, joining. (#selenium)
[2013-12-22 21:13:38] jcp, joining. (#selenium)
[2013-12-22 21:14:12] DrJenkin_, joining. (#selenium)
[2013-12-22 21:14:13] DrJenkins, quitting. (Ping timeout: 248 seconds)
[2013-12-22 21:18:28] DrJenkin_, quitting. (Ping timeout: 246 seconds)
[2013-12-22 21:18:54] DrJenkins, joining. (#selenium)
[2013-12-22 21:23:31] DrJenkin_, joining. (#selenium)
[2013-12-22 21:23:31] DrJenkins, quitting. (Ping timeout: 260 seconds)
[2013-12-22 21:27:53] SamuraiJack, joining. (#selenium)
[2013-12-22 21:28:05] DrJenkin_, quitting. (Ping timeout: 248 seconds)
[2013-12-22 21:28:13] DrJenkins, joining. (#selenium)
[2013-12-22 21:32:30] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-22 21:32:54] DrJenkins, joining. (#selenium)
[2013-12-22 21:37:16] DrJenkins, quitting. (Ping timeout: 252 seconds)
[2013-12-22 21:37:32] DrJenkins, joining. (#selenium)
